id,observed_on,time_observed_at,time_zone,quality_grade,url,image_url,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,place_guess,latitude,longitude,positional_accuracy,geoprivacy,place_town_name,place_county_name,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_family_name,taxon_genus_name,taxon_species_name
114390620,2022-04-30,2022-04-30 15:29:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114390620,https://inaturalist-open-data.s3.amazonaws.com/photos/193071751/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, Santa Clara, California, United States",37.3635472222,-121.7263333333,4,,,Santa Clara,Ithuriel's Spear,Triteleia laxa,Ithuriel's Spear,Plantae,51085,Asparagaceae,Triteleia,Triteleia laxa
114390621,2022-04-30,2022-04-30 15:30:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114390621,https://inaturalist-open-data.s3.amazonaws.com/photos/193071948/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, Santa Clara, California, United States",37.3635388889,-121.7261111111,3,,,Santa Clara,Blow Wives,Achyrachaena mollis,Blow Wives,Plantae,56852,Asteraceae,Achyrachaena,Achyrachaena mollis
114390636,2022-04-30,2022-04-30 15:31:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114390636,https://inaturalist-open-data.s3.amazonaws.com/photos/193072136/medium.jpeg,,2,0,false,"Santa Clara County, CA, USA",37.3634805556,-121.7261361111,4,,,Santa Clara,dot-seed plantain,Plantago erecta,dot-seed plantain,Plantae,53177,Plantaginaceae,Plantago,Plantago erecta
114391133,2022-04-30,2022-05-01 01:32:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114391133,https://inaturalist-open-data.s3.amazonaws.com/photos/193086179/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, Santa Clara, California, United States",37.3640166667,-121.7258,3,,,Santa Clara,White Globe Lily,Calochortus albus,White Globe Lily,Plantae,51315,Liliaceae,Calochortus,Calochortus albus
114391146,2022-04-30,2022-05-01 01:45:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114391146,https://inaturalist-open-data.s3.amazonaws.com/photos/193088427/medium.jpeg,,2,0,false,"Santa Clara County, CA, USA",37.3497694444,-121.7314444444,4,,,Santa Clara,California manroot,Marah fabacea,California manroot,Plantae,205330,Cucurbitaceae,Marah,Marah fabacea
114391811,2022-04-30,2022-05-01 01:27:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114391811,https://inaturalist-open-data.s3.amazonaws.com/photos/193104500/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara, California, United States",37.3640611111,-121.7260583333,3,,,Santa Clara,Fairy Mist,Pterostegia drymarioides,Fairy Mist,Plantae,53191,Polygonaceae,Pterostegia,Pterostegia drymarioides
114423894,2022-05-01,2022-05-01 15:21:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114423894,https://inaturalist-open-data.s3.amazonaws.com/photos/193215303/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.32326958,-121.66910631,,,,Santa Clara,greater periwinkle,Vinca major,greater periwinkle,Plantae,53326,Apocynaceae,Vinca,Vinca major
114423908,2022-05-01,2022-05-01 15:28:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114423908,https://inaturalist-open-data.s3.amazonaws.com/photos/193215604/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.32302583,-121.66813567,,,,Santa Clara,Q-tips,Micropus californicus,Q-tips,Plantae,56975,Asteraceae,Micropus,Micropus californicus
114423915,2022-05-01,2022-05-01 15:30:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114423915,https://inaturalist-open-data.s3.amazonaws.com/photos/193215690/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.32281906,-121.66821604,,,,Santa Clara,ribwort plantain,Plantago lanceolata,ribwort plantain,Plantae,53178,Plantaginaceae,Plantago,Plantago lanceolata
114423920,2022-05-01,2022-05-01 15:38:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114423920,https://inaturalist-open-data.s3.amazonaws.com/photos/193215828/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.32137555,-121.67046825,,,,Santa Clara,Bunchleaf Penstemon,Penstemon heterophyllus,Bunchleaf Penstemon,Plantae,51861,Plantaginaceae,Penstemon,Penstemon heterophyllus
114423929,2022-05-01,2022-05-01 15:44:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114423929,https://inaturalist-open-data.s3.amazonaws.com/photos/193216173/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.32022026,-121.67178896,,,,Santa Clara,bluewitch nightshade,Solanum umbelliferum,bluewitch nightshade,Plantae,50639,Solanaceae,Solanum,Solanum umbelliferum
114423932,2022-05-01,2022-05-01 15:45:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114423932,https://inaturalist-open-data.s3.amazonaws.com/photos/193216336/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.32006544,-121.67175552,,,,Santa Clara,California goldenbanner,Thermopsis californica,California goldenbanner,Plantae,61181,Fabaceae,Thermopsis,Thermopsis californica
114423942,2022-05-01,2022-05-01 15:49:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114423942,https://inaturalist-open-data.s3.amazonaws.com/photos/193216558/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31936431,-121.67102118,,,,Santa Clara,Pacific poison oak,Toxicodendron diversilobum,Pacific poison oak,Plantae,51080,Anacardiaceae,Toxicodendron,Toxicodendron diversilobum
114429454,2022-05-01,2022-05-01 15:59:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114429454,https://inaturalist-open-data.s3.amazonaws.com/photos/193222224/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31976599,-121.66925565,,,,Santa Clara,tomcat clover,Trifolium willdenovii,tomcat clover,Plantae,57081,Fabaceae,Trifolium,Trifolium willdenovii
114429460,2022-05-01,2022-05-01 15:59:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114429460,https://inaturalist-open-data.s3.amazonaws.com/photos/193222684/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.3198132,-121.66936052,,,,Santa Clara,Common Yarrow,Achillea millefolium,common yarrow,Plantae,52821,Asteraceae,Achillea,Achillea millefolium
114429495,2022-05-01,2022-05-01 16:07:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114429495,https://inaturalist-open-data.s3.amazonaws.com/photos/193223544/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31816786,-121.66674223,,,,Santa Clara,Winecup Clarkia,Clarkia purpurea,Winecup Clarkia,Plantae,51087,Onagraceae,Clarkia,Clarkia purpurea
114429502,2022-05-01,2022-05-01 16:10:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114429502,https://inaturalist-open-data.s3.amazonaws.com/photos/193223910/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31807649,-121.6660073399,,,,Santa Clara,Q-tips,Micropus californicus,Q-tips,Plantae,56975,Asteraceae,Micropus,Micropus californicus
114429515,2022-05-01,2022-05-01 16:12:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114429515,https://inaturalist-open-data.s3.amazonaws.com/photos/193223976/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31842201,-121.66502619,,,,Santa Clara,grassy tarweed,Madia gracilis,grassy tarweed,Plantae,53135,Asteraceae,Madia,Madia gracilis
114429526,2022-05-01,2022-05-01 16:26:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114429526,https://inaturalist-open-data.s3.amazonaws.com/photos/193226207/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31739603,-121.66063788,,,,Santa Clara,California goldenbanner,Thermopsis californica,California goldenbanner,Plantae,61181,Fabaceae,Thermopsis,Thermopsis californica
114429539,2022-05-01,2022-05-01 16:26:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114429539,https://inaturalist-open-data.s3.amazonaws.com/photos/193226401/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, CA, USA",37.31713098,-121.66067048,,,,Santa Clara,Big Berry Manzanita,Arctostaphylos glauca,Big Berry Manzanita,Plantae,55133,Ericaceae,Arctostaphylos,Arctostaphylos glauca
114429552,2022-05-01,2022-05-01 16:28:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114429552,https://inaturalist-open-data.s3.amazonaws.com/photos/193226772/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31706057,-121.6607440201,,,,Santa Clara,Henderson's shooting star,Primula hendersonii,Henderson's shooting star,Plantae,487175,Primulaceae,Primula,Primula hendersonii
114458870,2022-05-01,2022-05-01 16:29:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114458870,https://inaturalist-open-data.s3.amazonaws.com/photos/193231891/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, CA, USA",37.31703221,-121.66085634,,,,Santa Clara,Big Berry Manzanita,Arctostaphylos glauca,Big Berry Manzanita,Plantae,55133,Ericaceae,Arctostaphylos,Arctostaphylos glauca
114458884,2022-05-01,2022-05-01 16:49:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114458884,https://inaturalist-open-data.s3.amazonaws.com/photos/193241461/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31273344,-121.65757528,,,,Santa Clara,purple owl's-clover,Castilleja exserta,purple owl's-clover,Plantae,49343,Orobanchaceae,Castilleja,Castilleja exserta
114458901,2022-05-01,2022-05-01 17:09:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114458901,https://inaturalist-open-data.s3.amazonaws.com/photos/193254632/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31214888,-121.6575017299,,,,Santa Clara,scarlet pimpernel,Lysimachia arvensis,scarlet pimpernel,Plantae,791928,Primulaceae,Lysimachia,Lysimachia arvensis
114458912,2022-05-01,2022-05-01 17:21:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114458912,https://inaturalist-open-data.s3.amazonaws.com/photos/193259507/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31208677,-121.6572462099,,,,Santa Clara,Lesser hop trefoil,Trifolium dubium,Lesser hop trefoil,Plantae,53313,Fabaceae,Trifolium,Trifolium dubium
114466713,2022-05-01,2022-05-01 18:52:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114466713,https://inaturalist-open-data.s3.amazonaws.com/photos/193282298/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31799793,-121.66636292,,,,Santa Clara,Blow Wives,Achyrachaena mollis,Blow Wives,Plantae,56852,Asteraceae,Achyrachaena,Achyrachaena mollis
114466720,2022-05-01,2022-05-01 18:55:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114466720,https://inaturalist-open-data.s3.amazonaws.com/photos/193282317/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.319058,-121.66822832,,,,Santa Clara,western blue-eyed grass,Sisyrinchium bellum,western blue-eyed grass,Plantae,49918,Iridaceae,Sisyrinchium,Sisyrinchium bellum
114466756,2022-05-01,2022-05-01 19:16:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114466756,https://inaturalist-open-data.s3.amazonaws.com/photos/193285537/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.32278307,-121.66827175,,,,Santa Clara,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
114466760,2022-05-01,2022-05-01 19:17:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114466760,https://inaturalist-open-data.s3.amazonaws.com/photos/193286559/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.32287833,-121.66809095,,,,Santa Clara,henbit deadnettle,Lamium amplexicaule,henbit deadnettle,Plantae,55459,Lamiaceae,Lamium,Lamium amplexicaule
114585756,2022-05-01,2022-05-01 23:17:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/114585756,https://inaturalist-open-data.s3.amazonaws.com/photos/193488625/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.37921182,-121.7094092444,7,,,Santa Clara,seep monkeyflower,Erythranthe guttata,seep monkeyflower,Plantae,470643,Phrymaceae,Erythranthe,Erythranthe guttata
115301298,2022-05-03,2022-05-03 23:40:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115301298,https://inaturalist-open-data.s3.amazonaws.com/photos/194629268/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, California",37.332798235,-121.712375388,1349,,,Santa Clara,Q-tips,Micropus californicus,Q-tips,Plantae,56975,Asteraceae,Micropus,Micropus californicus
115301300,2022-05-03,2022-05-03 22:20:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115301300,https://inaturalist-open-data.s3.amazonaws.com/photos/194629299/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, California",37.332798235,-121.712375388,1349,,,Santa Clara,western blue-eyed grass,Sisyrinchium bellum,western blue-eyed grass,Plantae,49918,Iridaceae,Sisyrinchium,Sisyrinchium bellum
115301302,2022-05-03,2022-05-03 22:21:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115301302,https://inaturalist-open-data.s3.amazonaws.com/photos/194629311/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, California",37.332798235,-121.712375388,1349,,,Santa Clara,western blue-eyed grass,Sisyrinchium bellum,western blue-eyed grass,Plantae,49918,Iridaceae,Sisyrinchium,Sisyrinchium bellum
115301303,2022-05-03,2022-05-03 23:36:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115301303,https://inaturalist-open-data.s3.amazonaws.com/photos/194630463/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, California",37.332798235,-121.712375388,1349,,,Santa Clara,Oregon oak,Quercus garryana,Oregon oak,Plantae,68632,Fagaceae,Quercus,Quercus garryana
115417198,2022-05-01,2022-05-01 16:44:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115417198,https://inaturalist-open-data.s3.amazonaws.com/photos/194790170/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, CA, USA",37.31417319,-121.65784766,,,,Santa Clara,Common Yarrow,Achillea millefolium,common yarrow,Plantae,52821,Asteraceae,Achillea,Achillea millefolium
115417199,2022-05-01,2022-05-01 15:26:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115417199,https://inaturalist-open-data.s3.amazonaws.com/photos/194787508/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.32330119,-121.66870112,,,,Santa Clara,Rose Clover,Trifolium hirtum,Rose Clover,Plantae,57078,Fabaceae,Trifolium,Trifolium hirtum
115417204,2022-05-01,2022-05-01 15:58:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115417204,https://inaturalist-open-data.s3.amazonaws.com/photos/194789009/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31982834,-121.66947682,,,,Santa Clara,Blow Wives,Achyrachaena mollis,Blow Wives,Plantae,56852,Asteraceae,Achyrachaena,Achyrachaena mollis
115417207,2022-05-01,2022-05-01 16:45:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115417207,https://inaturalist-open-data.s3.amazonaws.com/photos/194790280/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, CA, USA",37.31398248,-121.65784543,,,,Santa Clara,Bowltube Iris,Iris macrosiphon,Bowltube Iris,Plantae,54057,Iridaceae,Iris,Iris macrosiphon
115489931,2022-05-02,2022-05-02 23:09:55 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115489931,https://inaturalist-open-data.s3.amazonaws.com/photos/194913994/medium.jpg,"",2,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.3429833333,-121.6835466667,34,,,Santa Clara,Blow Wives,Achyrachaena mollis,Blow Wives,Plantae,56852,Asteraceae,Achyrachaena,Achyrachaena mollis
115489941,2022-05-02,2022-05-02 21:34:48 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115489941,https://inaturalist-open-data.s3.amazonaws.com/photos/194914050/medium.jpg,"",1,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.3798466667,-121.7048866667,48,,,Santa Clara,bird's-eye gilia,Gilia tricolor,bird's-eye gilia,Plantae,50832,Polemoniaceae,Gilia,Gilia tricolor
115490027,2022-05-02,2022-05-02 21:30:07 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115490027,https://inaturalist-open-data.s3.amazonaws.com/photos/194914240/medium.jpg,"",1,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.3784133333,-121.7019416667,8,,,Santa Clara,Hairy Gumweed,Grindelia hirsutula,Hairy Gumweed,Plantae,55364,Asteraceae,Grindelia,Grindelia hirsutula
115490137,2022-05-02,2022-05-02 21:25:13 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115490137,https://inaturalist-open-data.s3.amazonaws.com/photos/194914347/medium.jpg,"",2,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.3761583333,-121.700325,13,,,Santa Clara,narrowleaf mule-ears,Wyethia angustifolia,narrowleaf mule-ears,Plantae,56987,Asteraceae,Wyethia,Wyethia angustifolia
115490396,2022-05-02,2022-05-02 21:22:49 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115490396,https://inaturalist-open-data.s3.amazonaws.com/photos/194914551/medium.jpg,"",1,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.37457,-121.6995783333,221,,,Santa Clara,Johnnytuck,Triphysaria eriantha,Johnnytuck,Plantae,50792,Orobanchaceae,Triphysaria,Triphysaria eriantha
