id,observed_on,time_observed_at,time_zone,quality_grade,url,image_url,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,place_guess,latitude,longitude,positional_accuracy,geoprivacy,place_town_name,place_county_name,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_family_name,taxon_genus_name,taxon_species_name
107397379,2/24/22,2022-02-24 18:55:27 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397379,https://inaturalist-open-data.s3.amazonaws.com/photos/180621080/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, CA, US",37.65486677,-121.9165671,,,,Alameda,Pacific pea,Lathyrus vestitus,Pacific pea,Plantae,50320,Fabaceae,Lathyrus,Lathyrus vestitus
107397433,2/24/22,2022-02-24 19:22:11 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397433,https://inaturalist-open-data.s3.amazonaws.com/photos/180621210/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, CA, US",37.65381708,-121.921636,,,,Alameda,California Saxifrage,Micranthes californica,California Saxifrage,Plantae,78023,Saxifragaceae,Micranthes,Micranthes californica
107397615,2/24/22,2022-02-24 19:32:35 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397615,https://inaturalist-open-data.s3.amazonaws.com/photos/180621598/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, CA, US",37.65613364,-121.9239201,,,Hayward,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
107397734,2/24/22,2022-02-24 21:00:33 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397734,https://inaturalist-open-data.s3.amazonaws.com/photos/180621819/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, CA, US",37.6617008,-121.9353355,,,Hayward,Alameda,Rosy sandcrocus,Romulea rosea,Rosy sandcrocus,Plantae,68896,Iridaceae,Romulea,Romulea rosea
107397843,2/24/22,2022-02-24 21:15:56 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397843,https://inaturalist-open-data.s3.amazonaws.com/photos/180621970/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, CA, US",37.6581317,-121.9310069,,,Hayward,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
107397859,2/24/22,2022-02-24 21:35:41 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397859,https://inaturalist-open-data.s3.amazonaws.com/photos/180622014/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, CA, US",37.65638333,-121.9253889,,,Hayward,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
107397868,2/24/22,2022-02-24 21:48:04 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397868,https://inaturalist-open-data.s3.amazonaws.com/photos/180622050/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, CA, US",37.65345284,-121.9201518,,,,Alameda,White nemophila,Nemophila heterophylla,White nemophila,Plantae,53158,Boraginaceae,Nemophila,Nemophila heterophylla
107899228,3/4/22,2022-03-04 16:56:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107899228,https://static.inaturalist.org/photos/181561392/medium.jpeg,,1,0,FALSE,"Sunol, CA, USA",37.60898883,-121.8876507,4,,,Alameda,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
108418096,3/11/22,2022-03-12 02:04:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/108418096,https://inaturalist-open-data.s3.amazonaws.com/photos/182537324/medium.jpg,"Looks like mint, growing everywhere here right now. What is it exactly?",2,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61565,-121.8921133,5,,,Alameda,White Horehound,Marrubium vulgare,White Horehound,Plantae,54605,Lamiaceae,Marrubium,Marrubium vulgare
116781338,3/11/22,2022-03-11 19:23:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/116781338,https://inaturalist-open-data.s3.amazonaws.com/photos/197159775/medium.jpg,Pleasanton Ridge,1,0,FALSE,"Hayward, CA, USA",37.652525,-121.938625,,,Hayward,Alameda,Redberry Buckthorn,Rhamnus crocea,Redberry Buckthorn,Plantae,57243,Rhamnaceae,Rhamnus,Rhamnus crocea
109513082,3/20/22,2022-03-20 22:34:59 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/109513082,https://inaturalist-open-data.s3.amazonaws.com/photos/184589432/medium.jpeg,,1,0,FALSE,"Public Restrooms, Sunol, CA 94586, USA",37.61498281,-121.8831278,,,,Alameda,California buttercup,Ranunculus californicus,California buttercup,Plantae,52173,Ranunculaceae,Ranunculus,Ranunculus californicus
109513128,3/20/22,2022-03-20 22:34:59 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/109513128,https://inaturalist-open-data.s3.amazonaws.com/photos/184589451/medium.jpeg,,2,0,FALSE,"Public Restrooms, Sunol, CA 94586, USA",37.61498281,-121.8831278,,,,Alameda,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
109513203,3/20/22,2022-03-20 22:50:42 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/109513203,https://inaturalist-open-data.s3.amazonaws.com/photos/184589541/medium.jpeg,,1,0,FALSE,"Sunol, CA, USA",37.61310172,-121.884875,,,,Alameda,western blue-eyed grass,Sisyrinchium bellum,western blue-eyed grass,Plantae,49918,Iridaceae,Sisyrinchium,Sisyrinchium bellum
109513221,3/20/22,2022-03-20 22:59:21 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/109513221,https://inaturalist-open-data.s3.amazonaws.com/photos/184589578/medium.jpeg,,1,0,FALSE,"Sunol, CA, USA",37.61346028,-121.8868267,,,,Alameda,hairy vetch,Vicia villosa,hairy vetch,Plantae,57317,Fabaceae,Vicia,Vicia villosa
109385333,3/24/22,2022-03-24 17:17:29 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/109385333,https://inaturalist-open-data.s3.amazonaws.com/photos/190738931/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.64737167,-121.9191283,21,,,Alameda,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
112902527,3/24/22,2022-03-24 17:16:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/112902527,https://inaturalist-open-data.s3.amazonaws.com/photos/190739001/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.64761667,-121.91925,4,,,Alameda,purple needlegrass,Nassella pulchra,purple needlegrass,Plantae,165659,Poaceae,Nassella,Nassella pulchra
112902623,3/24/22,2022-03-24 17:15:07 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/112902623,https://inaturalist-open-data.s3.amazonaws.com/photos/190739215/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.64771333,-121.9193717,256,,,Alameda,western blue-eyed grass,Sisyrinchium bellum,western blue-eyed grass,Plantae,49918,Iridaceae,Sisyrinchium,Sisyrinchium bellum
109463838,3/25/22,2022-03-25 16:09:11 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/109463838,https://static.inaturalist.org/photos/184497160/medium.jpeg,,1,0,FALSE,"Sunol, CA, USA",37.60690839,-121.8893644,8,,,Alameda,Fiesta Flower,Pholistoma auritum,Fiesta Flower,Plantae,55437,Boraginaceae,Pholistoma,Pholistoma auritum
110033949,3/31/22,2022-03-31 20:25:59 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110033949,https://static.inaturalist.org/photos/185557787/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.64322571,-121.9165372,4,,,Alameda,California buttercup,Ranunculus californicus,California buttercup,Plantae,52173,Ranunculaceae,Ranunculus,Ranunculus californicus
110035272,3/31/22,2022-03-31 20:41:14 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110035272,https://static.inaturalist.org/photos/185557848/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.64808672,-121.9186145,4,,,Alameda,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
110035678,3/31/22,2022-03-31 20:47:22 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110035678,https://static.inaturalist.org/photos/185832908/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.64794142,-121.9186049,4,,,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
110106780,4/1/22,2022-04-01 16:36:59 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110106780,https://static.inaturalist.org/photos/185942312/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.622945,-121.9004367,14,,,Alameda,Ромашка пахучая,Matricaria discoidea,pineapple-weed,Plantae,52992,Asteraceae,Matricaria,Matricaria discoidea
110330281,4/3/22,2022-04-03 21:23:09 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110330281,https://inaturalist-open-data.s3.amazonaws.com/photos/186099504/medium.jpeg,,1,0,FALSE,"Pleasanton Ridge, Sunol, CA 94586, USA",37.61553463,-121.8842229,8,,,Alameda,Pacific poison oak,Toxicodendron diversilobum,Pacific poison oak,Plantae,51080,Anacardiaceae,Toxicodendron,Toxicodendron diversilobum
110330371,4/3/22,2022-04-03 21:24:30 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110330371,https://inaturalist-open-data.s3.amazonaws.com/photos/186099661/medium.jpeg,,1,0,FALSE,"Pleasanton Ridge, Sunol, CA 94586, USA",37.61547036,-121.8842386,9,,,Alameda,scarlet pimpernel,Lysimachia arvensis,scarlet pimpernel,Plantae,791928,Primulaceae,Lysimachia,Lysimachia arvensis
110519934,4/5/22,2022-04-05 21:05:15 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110519934,https://static.inaturalist.org/photos/186448880/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.65663668,-121.917253,10,,,Alameda,hairy vetch,Vicia villosa,hairy vetch,Plantae,57317,Fabaceae,Vicia,Vicia villosa
110590771,4/6/22,2022-04-06 17:56:45 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110590771,https://static.inaturalist.org/photos/186583144/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.6585051,-121.916446,4,,,Alameda,scarlet pimpernel,Lysimachia arvensis,scarlet pimpernel,Plantae,791928,Primulaceae,Lysimachia,Lysimachia arvensis
110591711,4/6/22,2022-04-06 18:06:45 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110591711,https://static.inaturalist.org/photos/186584850/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.65719177,-121.9165609,3,,,Alameda,White Globe Lily,Calochortus albus,White Globe Lily,Plantae,51315,Liliaceae,Calochortus,Calochortus albus
110592512,4/6/22,2022-04-06 18:15:29 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110592512,https://static.inaturalist.org/photos/186590819/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.65506976,-121.9166703,3,,,Alameda,Pacific pea,Lathyrus vestitus,Pacific pea,Plantae,50320,Fabaceae,Lathyrus,Lathyrus vestitus
110596631,4/6/22,2022-04-06 18:57:46 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110596631,https://static.inaturalist.org/photos/186600736/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Hayward, CA, US",37.65721196,-121.9247413,4,,Hayward,Alameda,Mediterranean Stork's-bill,Erodium botrys,Mediterranean Stork's-bill,Plantae,57090,Geraniaceae,Erodium,Erodium botrys
110601738,4/6/22,2022-04-06 20:00:53 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110601738,https://static.inaturalist.org/photos/186601622/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.65098764,-121.9193227,118,,,Alameda,Bermuda buttercup,Oxalis pes-caprae,Bermuda buttercup,Plantae,53169,Oxalidaceae,Oxalis,Oxalis pes-caprae
110601905,4/6/22,2022-04-06 20:03:46 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110601905,https://static.inaturalist.org/photos/186601995/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.6508154,-121.9193474,8,,,Alameda,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
110603557,4/6/22,2022-04-06 20:22:57 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110603557,https://static.inaturalist.org/photos/186604855/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.65627105,-121.9179576,4,,,Alameda,Common Yarrow,Achillea millefolium,common yarrow,Plantae,52821,Asteraceae,Achillea,Achillea millefolium
110603680,4/6/22,2022-04-06 20:23:46 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/110603680,https://static.inaturalist.org/photos/186605114/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.65636575,-121.9177969,4,,,Alameda,orange bush monkeyflower,Diplacus aurantiacus,orange bush monkeyflower,Plantae,777371,Phrymaceae,Diplacus,Diplacus aurantiacus
110997699,4/10/22,2022-04-10 18:56:21 UTC,Arizona,research,https://www.inaturalist.org/observations/110997699,https://static.inaturalist.org/photos/187330580/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.65305,-121.9221883,4,,Hayward,Alameda,Ithuriel's Spear,Triteleia laxa,Ithuriel's Spear,Plantae,51085,Asparagaceae,Triteleia,Triteleia laxa
110998775,4/10/22,2022-04-10 19:36:22 UTC,Arizona,research,https://www.inaturalist.org/observations/110998775,https://static.inaturalist.org/photos/187332559/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.65551667,-121.91758,4,,,Alameda,western blue-eyed grass,Sisyrinchium bellum,western blue-eyed grass,Plantae,49918,Iridaceae,Sisyrinchium,Sisyrinchium bellum
111000170,4/10/22,2022-04-10 19:47:12 UTC,Arizona,research,https://www.inaturalist.org/observations/111000170,https://static.inaturalist.org/photos/187335378/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.6584779,-121.9165355,4,,,Alameda,scarlet pimpernel,Lysimachia arvensis,scarlet pimpernel,Plantae,791928,Primulaceae,Lysimachia,Lysimachia arvensis
111033883,4/10/22,2022-04-10 21:04:51 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/111033883,https://static.inaturalist.org/photos/187393083/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.63144667,-121.9066467,4,,,Alameda,White Globe Lily,Calochortus albus,White Globe Lily,Plantae,51315,Liliaceae,Calochortus,Calochortus albus
111034028,4/10/22,2022-04-10 18:22:56 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/111034028,https://static.inaturalist.org/photos/187393183/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Hayward, CA, US",37.65162833,-121.9371117,4,,Hayward,Alameda,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
111034182,4/10/22,2022-04-10 18:19:37 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/111034182,https://static.inaturalist.org/photos/187393552/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Hayward, CA, US",37.65081333,-121.935775,5,,,Alameda,Menzies' baby blue eyes,Nemophila menziesii,Menzies' baby blue eyes,Plantae,50648,Boraginaceae,Nemophila,Nemophila menziesii
111063344,4/10/22,2022-04-10 18:07:37 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/111063344,https://static.inaturalist.org/photos/187442537/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.64502167,-121.9294133,4,,,Alameda,Großes Wintergrün,Vinca major,greater periwinkle,Plantae,53326,Apocynaceae,Vinca,Vinca major
112187523,4/20/22,2022-04-20 19:45:50 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/112187523,https://static.inaturalist.org/photos/189480158/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Hayward, CA, US",37.65738391,-121.9243456,4,,Hayward,Alameda,Ithuriel's Spear,Triteleia laxa,Ithuriel's Spear,Plantae,51085,Asparagaceae,Triteleia,Triteleia laxa
112192755,4/20/22,2022-04-20 20:27:22 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/112192755,https://static.inaturalist.org/photos/189488942/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.65894048,-121.9166154,4,,,Alameda,milk thistle,Silybum marianum,milk thistle,Plantae,52586,Asteraceae,Silybum,Silybum marianum
112194573,4/20/22,2022-04-20 16:02:16 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/112194573,https://inaturalist-open-data.s3.amazonaws.com/photos/189492752/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.65506333,-121.9167033,5,,,Alameda,White Globe Lily,Calochortus albus,White Globe Lily,Plantae,51315,Liliaceae,Calochortus,Calochortus albus
112298862,4/21/22,2022-04-21 17:22:22 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/112298862,https://inaturalist-open-data.s3.amazonaws.com/photos/189678410/medium.jpg,,2,0,FALSE,"Kilkare Rd, Sunol, CA, US",37.61658,-121.9029,4,,,Alameda,Calochortus albus,Calochortus albus,White Globe Lily,Plantae,51315,Liliaceae,Calochortus,Calochortus albus
116356802,5/3/22,2022-05-03 20:13:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/116356802,https://inaturalist-open-data.s3.amazonaws.com/photos/196405210/medium.jpeg,Pleasanton Ridge,2,0,FALSE,"Sunol, CA, USA",37.64554167,-121.9181583,7,,,Alameda,slender woolly-marbles,Psilocarphus tenellus,slender woolly-marbles,Plantae,53188,Asteraceae,Psilocarphus,Psilocarphus tenellus
116356940,5/3/22,2022-05-03 19:13:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/116356940,https://inaturalist-open-data.s3.amazonaws.com/photos/196405603/medium.jpeg,Pleasanton Ridge,1,0,FALSE,"Sunol, CA, USA",37.64558056,-121.9196167,4,,,Alameda,hillside gooseberry,Ribes californicum,hillside gooseberry,Plantae,47129,Grossulariaceae,Ribes,Ribes californicum
115615457,5/5/22,2022-05-05 19:39:28 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/115615457,https://inaturalist-open-data.s3.amazonaws.com/photos/195125817/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.65372525,-121.9208788,10,,,Alameda,Purple Chinese Houses,Collinsia heterophylla,Purple Chinese Houses,Plantae,47325,Plantaginaceae,Collinsia,Collinsia heterophylla
