id,observed_on,time_observed_at,time_zone,quality_grade,url,image_url,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,place_guess,latitude,longitude,positional_accuracy,geoprivacy,place_town_name,place_county_name,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_family_name,taxon_genus_name,taxon_species_name
94765351,9/11/21,2021-09-11 21:37:19 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/94765351,https://static.inaturalist.org/photos/157240756/medium.jpeg,Joseph D Grant County Park ,1,0,FALSE,"San Jose, CA 95127, USA",37.3480806,-121.7102853,178,,,Santa Clara,coast live oak,Quercus agrifolia,coast live oak,Plantae,47850,Fagaceae,Quercus,Quercus agrifolia
94853694,9/11/21,2021-09-11 21:42:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/94853694,https://static.inaturalist.org/photos/157392859/medium.jpeg,Joseph D Grant County Park ,1,0,FALSE,"San Jose, CA 95127, USA",37.34817042,-121.7040069,98,,,Santa Clara,blue oak,Quercus douglasii,blue oak,Plantae,49009,Fagaceae,Quercus,Quercus douglasii
94854215,9/11/21,2021-09-11 21:57:31 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/94854215,https://static.inaturalist.org/photos/157393680/medium.jpeg,Joseph D Grant County Park ,2,0,FALSE,"San Jose, CA 95127, USA",37.34850518,-121.7013562,240,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
94907132,9/11/21,2021-09-11 22:55:32 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/94907132,https://static.inaturalist.org/photos/157492602/medium.jpeg,,1,0,FALSE,"San Jose, CA 95127, USA",37.35248492,-121.6916366,161,,,Santa Clara,turkey mullein,Croton setiger,turkey mullein,Plantae,154156,Euphorbiaceae,Croton,Croton setiger
94907208,9/11/21,2021-09-11 23:24:16 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/94907208,https://static.inaturalist.org/photos/157492770/medium.jpeg,,2,0,FALSE,"San Jose, CA 95127, USA",37.3519932,-121.6913258,225,,,Santa Clara,Pit-gland Tarweed,Holocarpha virgata,Pit-gland Tarweed,Plantae,53099,Asteraceae,Holocarpha,Holocarpha virgata
95072989,9/11/21,2021-09-12 00:48:12 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/95072989,https://static.inaturalist.org/photos/157789998/medium.jpeg,,1,0,FALSE,"San Jose, CA 95127, USA",37.33950415,-121.7087886,201,,,Santa Clara,valley oak,Quercus lobata,valley oak,Plantae,49011,Fagaceae,Quercus,Quercus lobata
94796615,9/12/21,2021-09-12 21:07:44 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/94796615,https://inaturalist-open-data.s3.amazonaws.com/photos/157295381/medium.jpg,"Didn’t get a pic of the pappus but based ID on stalked glands, hairy leaves, ~2cm between leaves",1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.37742167,-121.710105,3,,,Santa Clara,Fitch's tarweed,Centromadia fitchii,Fitch's tarweed,Plantae,58804,Asteraceae,Centromadia,Centromadia fitchii
94796666,9/12/21,2021-09-12 21:11:55 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/94796666,https://inaturalist-open-data.s3.amazonaws.com/photos/157295425/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, Mount Hamilton, CA, US",37.378355,-121.7097867,15,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
94999665,9/13/21,2021-09-14 00:00:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/94999665,https://inaturalist-open-data.s3.amazonaws.com/photos/157656479/medium.jpg,"Maybe? They were quite similar, but looked somewhat different, maybe they're just in a perfect spot so very robust.",1,0,FALSE,"Santa Clara County, CA, USA",37.322952,-121.701227,,,,Santa Clara,California buckwheat,Eriogonum fasciculatum,California Buckwheat,Plantae,54999,Polygonaceae,Eriogonum,Eriogonum fasciculatum
95000464,9/13/21,2021-09-14 01:00:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/95000464,https://inaturalist-open-data.s3.amazonaws.com/photos/157658688/medium.jpg,,2,0,FALSE,"Santa Clara County, CA, USA",37.33033797,-121.707531,,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
95626628,9/16/21,2021-09-16 22:32:11 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/95626628,https://inaturalist-open-data.s3.amazonaws.com/photos/158774016/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33567447,-121.7048747,66,,,Santa Clara,Schmalblättrige Klebalant,Dittrichia graveolens,Stinkwort,Plantae,58822,Asteraceae,Dittrichia,Dittrichia graveolens
95469412,9/19/21,2021-09-19 18:30:52 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/95469412,https://inaturalist-open-data.s3.amazonaws.com/photos/158496338/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, Mount Hamilton, CA, US",37.32093333,-121.6583333,16,,,Santa Clara,coffeeberry,Frangula californica,coffeeberry,Plantae,53423,Rhamnaceae,Frangula,Frangula californica
96404861,9/27/21,2021-09-27 17:34:17 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/96404861,https://inaturalist-open-data.s3.amazonaws.com/photos/160154120/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.34125446,-121.6860432,395,,,Santa Clara,Hayfield Tarweed,Hemizonia congesta,Hayfield Tarweed,Plantae,56960,Asteraceae,Hemizonia,Hemizonia congesta
96405009,9/27/21,2021-09-27 17:59:20 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/96405009,https://inaturalist-open-data.s3.amazonaws.com/photos/160154343/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, Mount Hamilton, CA, US",37.35012,-121.6881633,9,,,Santa Clara,Pit-gland Tarweed,Holocarpha virgata,Pit-gland Tarweed,Plantae,53099,Asteraceae,Holocarpha,Holocarpha virgata
96405179,9/27/21,2021-09-27 17:53:19 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/96405179,https://inaturalist-open-data.s3.amazonaws.com/photos/160154508/medium.jpg,,2,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.349255,-121.6876533,25,,,Santa Clara,valley oak,Quercus lobata,valley oak,Plantae,49011,Fagaceae,Quercus,Quercus lobata
96518634,9/27/21,2021-09-27 21:05:16 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/96518634,https://inaturalist-open-data.s3.amazonaws.com/photos/160359136/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, Mount Hamilton, CA, US",37.35241333,-121.6914583,10,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
96522013,9/27/21,2021-09-27 21:01:11 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/96522013,https://inaturalist-open-data.s3.amazonaws.com/photos/160365610/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, Mount Hamilton, CA, US",37.35446167,-121.6919033,5,,,Santa Clara,turkey mullein,Croton setiger,turkey mullein,Plantae,154156,Euphorbiaceae,Croton,Croton setiger
96730576,9/30/21,2021-09-30 17:18:36 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/96730576,https://inaturalist-open-data.s3.amazonaws.com/photos/160743251/medium.jpg,,2,0,FALSE,"Joseph D Grant County Park, Mount Hamilton, CA, US",37.322785,-121.6675083,,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
96730709,9/30/21,2021-09-30 18:39:04 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/96730709,https://inaturalist-open-data.s3.amazonaws.com/photos/160743509/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, Mount Hamilton, CA, US",37.32253,-121.6666967,,,,Santa Clara,California bay,Umbellularia californica,California bay,Plantae,48807,Lauraceae,Umbellularia,Umbellularia californica
96990103,10/2/21,2021-10-03 00:00:40 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/96990103,https://inaturalist-open-data.s3.amazonaws.com/photos/161212082/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, Mount Hamilton, CA, US",37.3499283,-121.7143124,337,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
97430244,10/3/21,2021-10-04 00:55:40 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/97430244,https://static.inaturalist.org/photos/162036670/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33569667,-121.7161033,5,,,Santa Clara,narrowleaf milkweed,Asclepias fascicularis,narrowleaf milkweed,Plantae,56851,Apocynaceae,Asclepias,Asclepias fascicularis
97430387,10/3/21,2021-10-04 00:29:33 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/97430387,https://static.inaturalist.org/photos/162036994/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33616667,-121.7159583,96,,,Santa Clara,coast live oak,Quercus agrifolia,coast live oak,Plantae,47850,Fagaceae,Quercus,Quercus agrifolia
97430418,10/3/21,2021-10-04 01:22:01 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/97430418,https://static.inaturalist.org/photos/162037044/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33378333,-121.71582,16,,,Santa Clara,coast live oak,Quercus agrifolia,coast live oak,Plantae,47850,Fagaceae,Quercus,Quercus agrifolia
97803941,10/9/21,2021-10-09 17:21:24 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/97803941,https://static.inaturalist.org/photos/162717882/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33026167,-121.7048717,4,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
97804167,10/9/21,2021-10-09 17:15:15 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/97804167,https://static.inaturalist.org/photos/162718334/medium.jpg,,3,1,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33051667,-121.7079867,4,,,Santa Clara,fuller's teasel,Dipsacus sativus,fuller's teasel,Plantae,53028,Caprifoliaceae,Dipsacus,Dipsacus sativus
97804274,10/9/21,2021-10-09 17:06:58 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/97804274,https://static.inaturalist.org/photos/162718518/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.334025,-121.710245,4,,,Santa Clara,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
98436936,10/9/21,2021-10-09 23:29:02 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98436936,https://static.inaturalist.org/photos/163887375/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33718,-121.7129667,11,,,Santa Clara,fuller's teasel,Dipsacus sativus,fuller's teasel,Plantae,53028,Caprifoliaceae,Dipsacus,Dipsacus sativus
98437175,10/9/21,2021-10-09 23:36:56 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98437175,https://static.inaturalist.org/photos/163887772/medium.jpg,,2,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33696667,-121.7126783,13,,,Santa Clara,coyote brush,Baccharis pilularis,coyote brush,Plantae,53359,Asteraceae,Baccharis,Baccharis pilularis
99669420,10/9/21,2021-10-09 23:57:49 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/99669420,https://inaturalist-open-data.s3.amazonaws.com/photos/166201980/medium.jpg,,3,1,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33615086,-121.7134348,22,,,Santa Clara,valley oak,Quercus lobata,valley oak,Plantae,49011,Fagaceae,Quercus,Quercus lobata
99672597,10/9/21,2021-10-09 23:35:54 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/99672597,https://inaturalist-open-data.s3.amazonaws.com/photos/166206691/medium.jpg,,2,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33717971,-121.7129522,22,,,Santa Clara,fuller's teasel,Dipsacus sativus,fuller's teasel,Plantae,53028,Caprifoliaceae,Dipsacus,Dipsacus sativus
98188288,10/13/21,2021-10-13 16:10:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98188288,https://inaturalist-open-data.s3.amazonaws.com/photos/163429730/medium.jpeg,,1,0,FALSE,"Joseph D. Grant County Park, CA, USA",37.340368,-121.712449,8,,,Santa Clara,Hayfield Tarweed,Hemizonia congesta,Hayfield Tarweed,Plantae,56960,Asteraceae,Hemizonia,Hemizonia congesta
98188289,10/13/21,2021-10-13 16:11:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98188289,https://inaturalist-open-data.s3.amazonaws.com/photos/163429728/medium.jpeg,Pungent odor.,2,0,FALSE,"Joseph D. Grant County Park, CA, USA",37.339747,-121.711925,12,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
98190262,10/13/21,2021-10-13 16:46:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98190262,https://inaturalist-open-data.s3.amazonaws.com/photos/163434308/medium.jpeg,I love these grand old Valley Oak trees!,1,0,FALSE,"Joseph D. Grant County Park, CA, USA",37.332278,-121.708814,,,,Santa Clara,valley oak,Quercus lobata,valley oak,Plantae,49011,Fagaceae,Quercus,Quercus lobata
98190264,10/13/21,2021-10-13 16:57:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98190264,https://inaturalist-open-data.s3.amazonaws.com/photos/163434349/medium.jpeg,"The blooming coyote brush flowers were attracting lots of bees, flies, and wasps.",1,0,FALSE,"Joseph D. Grant County Park, CA, USA",37.331588,-121.708926,14,,,Santa Clara,coyote brush,Baccharis pilularis,coyote brush,Plantae,53359,Asteraceae,Baccharis,Baccharis pilularis
98190273,10/13/21,2021-10-13 17:24:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98190273,https://inaturalist-open-data.s3.amazonaws.com/photos/163434612/medium.jpeg,,1,0,FALSE,"Joseph D. Grant County Park, CA, USA",37.324205,-121.697857,26,,,Santa Clara,Pacific poison oak,Toxicodendron diversilobum,Pacific poison oak,Plantae,51080,Anacardiaceae,Toxicodendron,Toxicodendron diversilobum
98551420,10/13/21,2021-10-13 18:49:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98551420,https://inaturalist-open-data.s3.amazonaws.com/photos/164103089/medium.jpeg,,1,0,FALSE,"Joseph D. Grant County Park, CA, USA",37.339928,-121.714538,26,,,Santa Clara,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
98739810,10/19/21,2021-10-19 21:55:41 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98739810,https://static.inaturalist.org/photos/164463467/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.32518295,-121.7263771,7,,,Santa Clara,Oregon western rosinweed,Calycadenia truncata,Oregon western rosinweed,Plantae,62567,Asteraceae,Calycadenia,Calycadenia truncata
98857891,10/19/21,2021-10-20 00:27:10 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98857891,https://static.inaturalist.org/photos/164687607/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.31428667,-121.710275,4,,,Santa Clara,California buckeye,Aesculus californica,California buckeye,Plantae,53348,Sapindaceae,Aesculus,Aesculus californica
98857938,10/19/21,2021-10-19 23:48:39 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98857938,https://static.inaturalist.org/photos/164687701/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.309625,-121.7037283,4,,,Santa Clara,turkey mullein,Croton setiger,turkey mullein,Plantae,154156,Euphorbiaceae,Croton,Croton setiger
98857955,10/19/21,2021-10-19 23:48:02 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98857955,https://static.inaturalist.org/photos/164687729/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.30938,-121.70392,135,,,Santa Clara,Hayfield Tarweed,Hemizonia congesta,Hayfield Tarweed,Plantae,56960,Asteraceae,Hemizonia,Hemizonia congesta
98857964,10/19/21,2021-10-19 23:47:18 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98857964,https://static.inaturalist.org/photos/164687790/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.3091,-121.70343,7,,,Santa Clara,Yellow Starthistle,Centaurea solstitialis,Yellow Star-Thistle,Plantae,52588,Asteraceae,Centaurea,Centaurea solstitialis
98858090,10/19/21,2021-10-19 23:33:40 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98858090,https://static.inaturalist.org/photos/164688011/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.30990606,-121.7038105,385,,,Santa Clara,Pacific poison oak,Toxicodendron diversilobum,Pacific poison oak,Plantae,51080,Anacardiaceae,Toxicodendron,Toxicodendron diversilobum
98858180,10/19/21,2021-10-19 21:37:15 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98858180,https://static.inaturalist.org/photos/164688122/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33014167,-121.7265083,11,,,Santa Clara,Pacific madrone,Arbutus menziesii,Pacific madrone,Plantae,51046,Ericaceae,Arbutus,Arbutus menziesii
98858293,10/19/21,2021-10-19 22:19:56 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98858293,https://static.inaturalist.org/photos/164688370/medium.jpg,,2,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.32389167,-121.724905,11,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
98858335,10/19/21,2021-10-19 21:36:55 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98858335,https://static.inaturalist.org/photos/164688557/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.330325,-121.7265167,15,,,Santa Clara,wavy-leafed soap plant,Chlorogalum pomeridianum,wavy-leafed soap plant,Plantae,47597,Asparagaceae,Chlorogalum,Chlorogalum pomeridianum
98858357,10/19/21,2021-10-19 21:36:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/98858357,https://static.inaturalist.org/photos/164688602/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, San Jose, CA, US",37.33039167,-121.7265917,11,,,Santa Clara,coffeeberry,Frangula californica,coffeeberry,Plantae,53423,Rhamnaceae,Frangula,Frangula californica
