id,observed_on,time_observed_at,time_zone,quality_grade,url,image_url,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,place_guess,latitude,longitude,positional_accuracy,geoprivacy,place_town_name,place_county_name,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_family_name,taxon_genus_name,taxon_species_name
106032515,2022-01-30,2022-01-30 14:03:33 UTC,UTC,research,https://www.inaturalist.org/observations/106032515,https://static.inaturalist.org/photos/178041534/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6173866667,-121.8867866667,36,,,Alameda,milk thistle,Silybum marianum,milk thistle,Plantae,52586,Asteraceae,Silybum,Silybum marianum
106098085,2022-02-03,2022-02-03 11:30:00 UTC,UTC,research,https://www.inaturalist.org/observations/106098085,https://static.inaturalist.org/photos/178167348/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, 海沃德, CA, US",37.6593385616,-121.9288233532,309,,Hayward,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
106193255,2022-02-05,2022-02-05 19:34:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/106193255,https://inaturalist-open-data.s3.amazonaws.com/photos/178349347/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.6534416667,-121.9228583333,4,,Hayward,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
106193326,2022-02-05,2022-02-05 19:00:08 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/106193326,https://inaturalist-open-data.s3.amazonaws.com/photos/178349489/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.648845,-121.9188916667,4,,,Alameda,Padre's Shooting Star,Primula clevelandii,Padre's Shooting Star,Plantae,486971,Primulaceae,Primula,Primula clevelandii
106216395,2022-02-05,2022-02-05 09:39:47 UTC,UTC,research,https://www.inaturalist.org/observations/106216395,https://inaturalist-open-data.s3.amazonaws.com/photos/178394445/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61618,-121.895895,4,,,Alameda,Common star lily,Toxicoscordion fremontii,Common star lily,Plantae,49649,Melanthiaceae,Toxicoscordion,Toxicoscordion fremontii
106265590,2022-02-05,2022-02-05 11:00:02 UTC,UTC,research,https://www.inaturalist.org/observations/106265590,https://static.inaturalist.org/photos/178484392/medium.jpg,"",2,0,false,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.648845,-121.9188783333,4,,,Alameda,Padre's Shooting Star,Primula clevelandii,Padre's Shooting Star,Plantae,486971,Primulaceae,Primula,Primula clevelandii
106513405,2022-02-10,2022-02-10 13:30:14 UTC,UTC,research,https://www.inaturalist.org/observations/106513405,https://static.inaturalist.org/photos/178940664/medium.jpg,"",2,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6146951768,-121.8918698862,8,,,Alameda,Rosy sandcrocus,Romulea rosea,Rosy sandcrocus,Plantae,68896,Iridaceae,Romulea,Romulea rosea
106713135,2022-02-13,2022-02-14 02:03:53 UTC,Hawaii,research,https://www.inaturalist.org/observations/106713135,https://static.inaturalist.org/photos/179323735/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.6547453735,-121.9223013017,39,,,Alameda,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
107087089,2022-02-19,2022-02-19 23:22:42 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107087089,https://inaturalist-open-data.s3.amazonaws.com/photos/180037412/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Hayward, CA, US",37.6554612919,-121.9389877872,1427,,Hayward,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
107214027,2022-02-21,2022-02-21 19:29:58 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107214027,https://inaturalist-open-data.s3.amazonaws.com/photos/180276520/medium.jpeg,,1,0,false,"Pleasanton, CA 94588, USA",37.638849,-121.914955,,,,Alameda,Blue Dicks,Dipterostemon capitatus,Blue Dicks,Plantae,1196784,Asparagaceae,Dipterostemon,Dipterostemon capitatus
107214344,2022-02-21,2022-02-21 19:57:44 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107214344,https://inaturalist-open-data.s3.amazonaws.com/photos/180276949/medium.jpeg,,1,0,false,"Pleasanton, CA 94588, USA",37.643396,-121.9175199722,,,,Alameda,Redstem Stork's-bill,Erodium cicutarium,Redstem Stork's-bill,Plantae,47687,Geraniaceae,Erodium,Erodium cicutarium
107214397,2022-02-21,2022-02-21 20:07:45 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107214397,https://inaturalist-open-data.s3.amazonaws.com/photos/180277048/medium.jpeg,,2,0,false,"Pleasanton, CA 94588, USA",37.647941,-121.9190969722,,,,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
107214640,2022-02-21,2022-02-21 20:22:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107214640,https://inaturalist-open-data.s3.amazonaws.com/photos/180277565/medium.jpeg,,1,0,false,"Pleasanton, CA 94588, USA",37.653179,-121.9224609722,,,Hayward,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
107214651,2022-02-21,2022-02-21 20:39:48 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107214651,https://inaturalist-open-data.s3.amazonaws.com/photos/180277618/medium.jpeg,,1,0,false,"Pleasanton, CA 94588, USA",37.650894,-121.927276,,,Hayward,Alameda,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
107214739,2022-02-21,2022-02-21 20:58:05 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107214739,https://inaturalist-open-data.s3.amazonaws.com/photos/180277858/medium.jpeg,,2,0,false,"Pleasanton, CA 94588, USA",37.6536839722,-121.920996,,,,Alameda,milkmaids,Cardamine californica,milkmaids,Plantae,49651,Brassicaceae,Cardamine,Cardamine californica
107214823,2022-02-21,2022-02-21 21:06:01 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107214823,https://inaturalist-open-data.s3.amazonaws.com/photos/180278026/medium.jpeg,,1,0,false,"Pleasanton, CA 94588, USA",37.6514219722,-121.916959,,,,Alameda,California Saxifrage,Micranthes californica,California Saxifrage,Plantae,78023,Saxifragaceae,Micranthes,Micranthes californica
107214839,2022-02-21,2022-02-21 21:19:13 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107214839,https://inaturalist-open-data.s3.amazonaws.com/photos/180278052/medium.jpeg,,2,0,false,"Pleasanton, CA 94588, USA",37.6566279722,-121.917179,,,,Alameda,orange bush monkeyflower,Diplacus aurantiacus,orange bush monkeyflower,Plantae,777371,Phrymaceae,Diplacus,Diplacus aurantiacus
107214867,2022-02-21,2022-02-21 21:22:14 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107214867,https://inaturalist-open-data.s3.amazonaws.com/photos/180278091/medium.jpeg,,2,0,false,"Pleasanton, CA 94588, USA",37.657347,-121.916937,,,,Alameda,milkmaids,Cardamine californica,milkmaids,Plantae,49651,Brassicaceae,Cardamine,Cardamine californica
107214903,2022-02-21,2022-02-21 21:25:13 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107214903,https://inaturalist-open-data.s3.amazonaws.com/photos/180278186/medium.jpeg,,1,0,false,"Pleasanton, CA 94588, USA",37.6589329722,-121.916706,,,,Alameda,California beeplant,Scrophularia californica,California beeplant,Plantae,50812,Scrophulariaceae,Scrophularia,Scrophularia californica
107234126,2022-02-21,2022-02-21 21:35:38 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234126,https://inaturalist-open-data.s3.amazonaws.com/photos/180314982/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6150366667,-121.8840166667,4,,,Alameda,hairy bittercress,Cardamine hirsuta,hairy bittercress,Plantae,55829,Brassicaceae,Cardamine,Cardamine hirsuta
107234185,2022-02-21,2022-02-21 21:46:23 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234185,https://inaturalist-open-data.s3.amazonaws.com/photos/180315031/medium.jpg,"",2,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6124033333,-121.8856583333,6,,,Alameda,Mediterranean Stork's-bill,Erodium botrys,Mediterranean Stork's-bill,Plantae,57090,Geraniaceae,Erodium,Erodium botrys
107234193,2022-02-21,2022-02-21 22:22:01 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234193,https://inaturalist-open-data.s3.amazonaws.com/photos/180315043/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6121666667,-121.893805,3,,,Alameda,Rosy sandcrocus,Romulea rosea,Rosy sandcrocus,Plantae,68896,Iridaceae,Romulea,Romulea rosea
107234211,2022-02-21,2022-02-21 21:56:29 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234211,https://inaturalist-open-data.s3.amazonaws.com/photos/180315085/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6121466667,-121.8886866667,3,,,Alameda,pineapple-weed,Matricaria discoidea,pineapple-weed,Plantae,52992,Asteraceae,Matricaria,Matricaria discoidea
107234227,2022-02-21,2022-02-21 22:05:08 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234227,https://inaturalist-open-data.s3.amazonaws.com/photos/180315124/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.612255,-121.8899916667,4,,,Alameda,scarlet pimpernel,Lysimachia arvensis,scarlet pimpernel,Plantae,791928,Primulaceae,Lysimachia,Lysimachia arvensis
107234242,2022-02-21,2022-02-21 22:08:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234242,https://inaturalist-open-data.s3.amazonaws.com/photos/180315182/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6111966667,-121.8911883333,4,,,Alameda,Silver Bush Lupine,Lupinus albifrons albifrons,Silver Bush Lupine,Plantae,53418,Fabaceae,Lupinus,Lupinus albifrons
107234259,2022-02-21,2022-02-21 22:11:39 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234259,https://inaturalist-open-data.s3.amazonaws.com/photos/180315233/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6111366667,-121.892975,4,,,Alameda,Bermuda buttercup,Oxalis pes-caprae,Bermuda buttercup,Plantae,53169,Oxalidaceae,Oxalis,Oxalis pes-caprae
107234300,2022-02-21,2022-02-21 22:13:04 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234300,https://inaturalist-open-data.s3.amazonaws.com/photos/180315276/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6111,-121.8928966667,3,,,Alameda,greater periwinkle,Vinca major,greater periwinkle,Plantae,53326,Apocynaceae,Vinca,Vinca major
107234314,2022-02-21,2022-02-21 22:22:49 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234314,https://inaturalist-open-data.s3.amazonaws.com/photos/180315297/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6125,-121.89357,3,,,Alameda,hairy vetch,Vicia villosa,hairy vetch,Plantae,57317,Fabaceae,Vicia,Vicia villosa
107234364,2022-02-21,2022-02-21 22:33:29 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234364,https://inaturalist-open-data.s3.amazonaws.com/photos/180315418/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6160883333,-121.8960416667,3,,,Alameda,Common star lily,Toxicoscordion fremontii,Common star lily,Plantae,49649,Melanthiaceae,Toxicoscordion,Toxicoscordion fremontii
107234457,2022-02-21,2022-02-21 22:35:10 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234457,https://inaturalist-open-data.s3.amazonaws.com/photos/180315595/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6169133333,-121.895705,4,,,Alameda,Subterranean Clover,Trifolium subterraneum,Subterranean Clover,Plantae,60201,Fabaceae,Trifolium,Trifolium subterraneum
107234472,2022-02-21,2022-02-21 22:38:20 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234472,https://inaturalist-open-data.s3.amazonaws.com/photos/180315644/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6175616667,-121.897155,4,,,Alameda,California buttercup,Ranunculus californicus,California buttercup,Plantae,52173,Ranunculaceae,Ranunculus,Ranunculus californicus
107234506,2022-02-21,2022-02-21 22:39:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234506,https://inaturalist-open-data.s3.amazonaws.com/photos/180315733/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61805,-121.8966833333,3,,,Alameda,Henderson's shooting star,Primula hendersonii,Henderson's shooting star,Plantae,487175,Primulaceae,Primula,Primula hendersonii
107234523,2022-02-21,2022-02-21 22:40:41 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234523,https://inaturalist-open-data.s3.amazonaws.com/photos/180315805/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.6181333333,-121.896745,4,,,Alameda,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
107234578,2022-02-21,2022-02-21 22:49:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234578,https://inaturalist-open-data.s3.amazonaws.com/photos/180315865/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.6233966667,-121.900445,9,,,Alameda,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
107234610,2022-02-21,2022-02-21 22:49:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234610,https://inaturalist-open-data.s3.amazonaws.com/photos/180315933/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.623495,-121.900575,3,,,Alameda,Blue Dicks,Dipterostemon capitatus,Blue Dicks,Plantae,1196784,Asparagaceae,Dipterostemon,Dipterostemon capitatus
107234634,2022-02-21,2022-02-21 22:56:11 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234634,https://inaturalist-open-data.s3.amazonaws.com/photos/180315956/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.626295,-121.9039216667,3,,,Alameda,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
107234647,2022-02-21,2022-02-21 23:00:50 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107234647,https://inaturalist-open-data.s3.amazonaws.com/photos/180316183/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.627395,-121.9071116667,3,,,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
107236970,2022-02-21,2022-02-21 23:47:59 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107236970,https://inaturalist-open-data.s3.amazonaws.com/photos/180319951/medium.jpg,"",1,0,false,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.631325,-121.9066166667,3,,,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
107397379,2022-02-24,2022-02-24 18:55:27 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397379,https://inaturalist-open-data.s3.amazonaws.com/photos/180621080/medium.jpg,,1,0,false,"Pleasanton Ridge Regional Park, CA, US",37.6548667669,-121.9165671338,,,,Alameda,Pacific pea,Lathyrus vestitus,Pacific pea,Plantae,50320,Fabaceae,Lathyrus,Lathyrus vestitus
107397433,2022-02-24,2022-02-24 19:22:11 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397433,https://inaturalist-open-data.s3.amazonaws.com/photos/180621210/medium.jpg,,1,0,false,"Pleasanton Ridge Regional Park, CA, US",37.6538170801,-121.9216360399,,,,Alameda,California Saxifrage,Micranthes californica,California Saxifrage,Plantae,78023,Saxifragaceae,Micranthes,Micranthes californica
107397615,2022-02-24,2022-02-24 19:32:35 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397615,https://inaturalist-open-data.s3.amazonaws.com/photos/180621598/medium.jpg,,1,0,false,"Pleasanton Ridge Regional Park, CA, US",37.6561336401,-121.9239200597,,,Hayward,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
107397734,2022-02-24,2022-02-24 21:00:33 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397734,https://inaturalist-open-data.s3.amazonaws.com/photos/180621819/medium.jpg,,1,0,false,"Pleasanton Ridge Regional Park, CA, US",37.6617007997,-121.9353355,,,Hayward,Alameda,Rosy sandcrocus,Romulea rosea,Rosy sandcrocus,Plantae,68896,Iridaceae,Romulea,Romulea rosea
107397843,2022-02-24,2022-02-24 21:15:56 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397843,https://inaturalist-open-data.s3.amazonaws.com/photos/180621970/medium.jpg,,1,0,false,"Pleasanton Ridge Regional Park, CA, US",37.6581317001,-121.9310068999,,,Hayward,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
107397859,2022-02-24,2022-02-24 21:35:41 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397859,https://inaturalist-open-data.s3.amazonaws.com/photos/180622014/medium.jpg,,1,0,false,"Pleasanton Ridge Regional Park, CA, US",37.6563833332,-121.9253888888,,,Hayward,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
107397868,2022-02-24,2022-02-24 21:48:04 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107397868,https://inaturalist-open-data.s3.amazonaws.com/photos/180622050/medium.jpg,,1,0,false,"Pleasanton Ridge Regional Park, CA, US",37.6534528401,-121.9201518,,,,Alameda,White nemophila,Nemophila heterophylla,White nemophila,Plantae,53158,Boraginaceae,Nemophila,Nemophila heterophylla
107899228,2022-03-04,2022-03-04 16:56:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/107899228,https://static.inaturalist.org/photos/181561392/medium.jpeg,,1,0,false,"Sunol, CA, USA",37.60898883,-121.8876507,4,,,Alameda,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
